Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,al 31 de Enero 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2026-01-01 00:00:00,2026-01-02 00:00:00,2026-01-03 00:00:00,2026-01-04 00:00:00,2026-01-05 00:00:00,2026-01-06 00:00:00,2026-01-07 00:00:00,2026-01-08 00:00:00,2026-01-09 00:00:00,2026-01-10 00:00:00,2026-01-11 00:00:00,2026-01-12 00:00:00,2026-01-13 00:00:00,2026-01-14 00:00:00,2026-01-15 00:00:00,2026-01-16 00:00:00,2026-01-17 00:00:00,2026-01-18 00:00:00,2026-01-19 00:00:00,2026-01-20 00:00:00,2026-01-21 00:00:00,2026-01-22 00:00:00,2026-01-23 00:00:00,2026-01-24 00:00:00,2026-01-25 00:00:00,2026-01-26 00:00:00,2026-01-27 00:00:00,2026-01-28 00:00:00,2026-01-29 00:00:00,2026-01-30 00:00:00,2026-01-31 00:00:00,Total general
,(007) ETIB,(10563) HA642,(10563) HA642,188,707,579,332,1379,1508,1424,1463,1464,837,375,405,1717,1745,1770,1507,1015,481,2053,1934,1771,1822,1857,1068,535,1763,2082,2079,1973,2031,1045,40909
,(007) ETIB,(10566) 10-6,(10566) 10-6,665,1423,1362,1002,2229,2376,2385,2363,2560,1749,1155,1075,2632,2791,2645,2718,2068,1171,2743,2919,2996,2908,2917,2165,1263,2858,3008,2999,2908,3120,2411,69584
,(007) ETIB,(10567) 12-1,(10567) 12-1,484,1004,885,644,1765,2015,1871,1850,1930,1191,753,765,2083,2102,2082,2160,1571,810,2225,2355,2350,2372,2347,1577,883,2421,2602,2507,2443,2412,1608,54067
,(007) ETIB,(10568) GG514,(10568) GG514,705,1578,1569,999,2708,2674,2781,2880,2782,1920,1235,1158,3112,3321,3175,3205,2354,1316,3316,3549,3529,3427,3546,2412,1516,3220,3206,3596,3489,3512,2374,80164
,(007) ETIB,(10570) HH622,(10570) HH622,284,758,761,566,1296,1374,1398,1319,1255,1034,579,598,1592,1506,1492,1523,1239,728,1622,1677,1660,1594,1585,1333,712,1771,1728,1739,1699,1925,1363,39710
,(007) ETIB,(10649) GH543,(10649) GH543,102,438,367,174,798,905,885,859,819,487,188,190,1096,1164,1198,1164,651,201,1223,1278,1325,1278,1284,709,235,1357,1409,1364,1412,1387,739,26686
,(007) ETIB,(10663) HL602,(10663) HL602,917,2793,3295,2302,5502,5343,5807,5398,5769,3781,2659,2126,6015,5949,5772,6101,5272,2707,6534,6515,6751,6536,6665,5028,2748,6777,6992,6279,7274,6865,5196,157668
,(007) ETIB,(10664) GK502,(10664) GK502,802,1337,1329,982,2020,2156,2202,2013,2153,1577,1221,1116,2419,2421,2430,2413,2015,1233,2346,2364,2433,2554,2414,2019,1090,2575,2602,2535,2549,2398,1997,61715
,(007) ETIB,(10666) GL519,(10666) GL519,630,2235,2040,1523,3444,3242,3678,3545,3732,2898,1869,1323,4214,4316,4446,4427,2987,1474,4426,4673,4545,4407,4527,3051,1432,4736,4827,4883,4614,4789,2980,105913
,(007) ETIB,(10667) GA537,(10667) GA537,253,892,910,691,1910,1857,1963,2038,2077,1357,800,731,2421,2666,2488,2445,1807,945,2701,2761,2843,2707,2776,1783,837,2912,2959,2944,3006,2998,1975,61453
,(007) ETIB,(10668) GA538,(10668) GA538,429,1218,1100,942,2333,2688,2562,2528,2667,1478,996,935,3189,3051,3289,3367,1950,1188,3184,3618,3587,3448,3430,1847,1044,3584,3763,3769,3653,4107,1961,76905
,(007) ETIB,(10670) GA516,(10670) GA516,273,937,706,490,1663,1856,1831,1693,1765,1033,487,459,1974,1821,1939,1946,1229,627,1813,2150,1996,2131,2084,1153,611,2033,2195,2078,2360,2169,1087,46589
,(007) ETIB,(10671) GA535,(10671) GA535,1206,2916,3138,2295,4930,4765,5138,5106,5368,4105,2573,2475,5910,6021,6427,6315,5214,2715,6346,6464,6540,6675,6840,4989,2431,6425,6190,6433,6367,6880,5174,154371
,(007) ETIB,(10672) GA541,(10672) GA541,416,1127,968,532,2326,2694,2614,2610,2609,1532,595,718,3152,3270,3214,3280,1992,766,3358,3407,3444,3390,3317,1987,835,3629,3720,3598,3214,3524,2023,73861
,(007) ETIB,(10673) HA611,(10673) HA611,1019,1909,1977,1279,3437,3483,3376,3257,3347,2458,1584,1721,4157,4417,4158,4293,3396,1779,4210,4704,4355,4337,4408,3496,1930,4753,4919,4642,4422,4736,3761,105720
,(007) ETIB,(10674) C80,(10674) C80,624,1870,1748,1357,2970,3071,3251,3189,3155,2595,1772,1338,3652,3844,3989,4101,2874,1765,4230,4172,4228,4133,4363,2836,1774,4057,4051,4026,4640,4741,3267,97683
,(007) ETIB,(10703) GH545,(10703) GH545,0,374,372,0,776,832,886,861,950,483,0,0,1070,1026,1106,1086,553,0,1084,1244,1154,1203,1185,639,0,1272,1322,1285,1292,1274,691,24020
,(007) ETIB,(10705) GA567,(10705) GA567,732,2146,1949,1399,3275,3286,3601,3451,3605,2730,1614,1491,4252,3765,4161,3948,2898,1690,3908,4328,4253,4430,3971,3114,1721,4123,4397,4503,4638,4509,3202,101090
,(007) ETIB,(10706) G528,(10706) G528,0,622,517,0,1341,1384,1309,1321,1365,712,0,0,1670,1762,1619,1682,876,0,1831,1936,1840,1821,1714,959,0,1871,1956,1952,1965,1887,1014,36926
,(007) ETIB,(1076) 12-1,(1076) 12-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1080) T40,(1080) T40,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(007) ETIB,(1085) 192,(1085) 192,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(007) ETIB,(1089) GA506,(1089) GA506,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1090) TC14,(1090) TC14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1094) HA600,(1094) HA600,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1104) HF603,(1104) HF603,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(007) ETIB,(1173) HA611,(1173) HA611,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,(007) ETIB,(1329) 91,(1329) 91,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(007) ETIB,(1332) 99,(1332) 99,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(007) ETIB,(1334) 634-,(1334) 634-,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(007) ETIB,(1336) 580,(1336) 580,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,(007) ETIB,(1337) GK502,(1337) GK502,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1349) 56A,(1349) 56A,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1356) E16A,(1356) E16A,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1358) 927,(1358) 927,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1359) C80,(1359) C80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1382) P24,(1382) P24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1412) GL519,(1412) GL519,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1465) GH521,(1465) GH521,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1549) GG524,(1549) GG524,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(007) ETIB,(1634) H640-H641,(1634) H640-H641,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1654) HA620,(1654) HA620,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1669) GA537,(1669) GA537,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1670) HH622,(1670) HH622,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(007) ETIB,(1673) GA541,(1673) GA541,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1675) GA516,(1675) GA516,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(007) ETIB,(1679) HL602,(1679) HL602,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1688) GA535,(1688) GA535,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(1703) GA567,(1703) GA567,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(008) SUMA,(10202) 10-11,(10202) 10-11,0,138,107,0,227,224,246,212,272,136,0,0,273,331,310,286,162,0,267,307,304,306,314,212,0,317,297,262,262,290,191,6253
,(008) SUMA,(10211) H638,(10211) H638,0,192,0,0,324,371,420,366,414,0,0,0,457,443,523,450,0,0,384,491,381,461,344,0,0,542,527,511,446,479,0,8526
,(008) SUMA,(10230) 10-12,(10230) 10-12,97,204,208,159,288,272,291,253,303,279,117,128,313,345,300,321,298,156,317,391,405,372,381,273,122,368,382,401,417,445,284,8890
,(008) SUMA,(10233) HA605,(10233) HA605,1865,4237,4582,3377,6228,6665,6968,6665,6465,5908,4032,3608,7207,7499,7388,7718,6744,4220,7416,7197,7520,7449,7118,7100,4525,7238,7242,6923,7581,7317,7228,193230
,(008) SUMA,(10234) HA606,(10234) HA606,983,2600,2454,1863,4369,4520,4712,4644,4690,3241,2099,1853,5304,5232,5343,5073,3906,2438,5325,5538,5361,5121,5262,3775,2313,5559,6024,5429,5802,6216,3748,130797
,(008) SUMA,(10235) HA610,(10235) HA610,1327,3238,2900,2593,4820,4594,4684,4421,4967,3426,2651,2449,4935,5029,5078,4816,4126,3064,4947,4965,4731,4825,4909,3635,2818,4622,5028,4929,5241,5092,4258,129118
,(008) SUMA,(10238) HA633,(10238) HA633,189,449,525,494,869,848,950,1039,1002,657,595,503,1175,1191,1324,1198,977,564,1111,1151,1180,1225,914,999,565,1132,1251,1245,1226,1468,1109,29125
,(008) SUMA,(10239) HB608,(10239) HB608,1614,3519,3702,2894,5494,5085,5401,5624,5691,4656,3031,2914,6579,6794,6251,6427,5025,3672,6205,6596,6450,6033,5692,5841,3575,6052,5981,6297,6528,6547,5818,161988
,(008) SUMA,(10242) HH639,(10242) HH639,188,755,848,686,1095,1322,1218,1311,1279,1080,595,647,1412,1288,1463,1551,1350,662,1140,1359,1190,1254,1214,1151,737,1338,1462,1574,1470,1622,1413,35674
,(008) SUMA,(10258) HB609,(10258) HB609,1011,1862,2265,2018,3102,2624,2938,3340,3379,3086,2088,2023,3413,3130,3579,3579,3462,2647,3322,3294,3056,3452,3562,3534,2608,3279,3594,3612,3419,3424,3502,93204
,(008) SUMA,(10267) T11,(10267) T11,2642,6397,6250,4005,9347,9662,10452,10705,10774,8312,4108,4155,11923,13125,12803,12930,8156,3722,13669,12819,12735,13165,13610,7920,4932,12935,14366,13870,14358,14158,8275,306280
,(008) SUMA,(10269) HB631,(10269) HB631,0,4624,3600,0,6719,6951,7288,7445,7245,5119,0,2,8348,9339,8749,9605,6480,0,8934,8722,8560,8848,8328,5448,0,9098,8414,8512,8823,8793,6252,190246
,(008) SUMA,(10270) HC612,(10270) HC612,2386,3964,4322,3824,6156,6308,6388,6657,6756,5874,4147,4501,8688,8314,8078,8247,6631,5216,7921,8025,8712,8162,8305,6529,4950,8424,8365,7912,7931,8483,7073,207249
,(008) SUMA,(10271) HD607,(10271) HD607,728,2572,2543,1705,3938,3935,4491,4070,3925,3052,1942,1486,4710,4704,4545,4410,3544,2342,4371,4767,4635,4638,4119,3407,2444,4562,4824,4700,4640,4858,3809,114416
,(008) SUMA,(10272) HF615,(10272) HF615,562,1027,1325,1012,1740,1502,1496,1705,1834,1640,926,995,1720,1541,1884,1779,1922,1209,1877,1949,1832,1881,1778,1948,1332,1848,1955,2176,2062,2232,2237,50926
,(008) SUMA,(10274) HK627,(10274) HK627,761,2035,2067,1409,2884,3138,3130,3079,3040,2570,1563,1356,3460,3414,3546,3488,3041,1706,3699,3193,3701,3655,3676,3226,1611,3711,3567,3636,3770,3791,3469,90392
,(008) SUMA,(10280) 624,(10280) 624,855,1675,1896,1930,2414,2506,2282,2497,2568,2241,1967,1310,2892,2951,3197,2973,2466,2049,3052,2815,3043,2806,2855,2641,1994,3061,3157,2889,3199,3207,2855,78243
,(008) SUMA,(10306) P39,(10306) P39,804,2251,2240,1575,3466,3489,3589,3327,3452,2879,1711,1668,3577,3973,3935,4304,3103,1752,4151,4148,3829,4110,3799,3024,1891,4024,4022,4438,4473,4604,3589,101197
,(008) SUMA,(10308) P44,(10308) P44,1752,2483,2809,2136,2730,2897,2943,3019,3123,3419,2590,2109,3334,3441,3453,3618,3345,2815,3433,3275,3160,3396,3435,3363,3103,3448,3405,3435,3701,4025,3698,96893
,(008) SUMA,(10309) T12,(10309) T12,1165,3927,3708,2734,6039,5867,6584,6497,6746,4598,2889,2274,7581,7816,7967,7987,5606,3193,7648,7966,7550,7311,8009,5437,3378,8218,8104,8545,8532,9092,6198,189166
,(008) SUMA,(10320) 796A,(10320) 796A,1321,2558,2553,2312,3890,3858,3979,3976,4109,3531,2725,2257,4742,4750,4928,4925,3758,2698,5567,5260,5323,4858,4956,4064,2342,5462,5177,5112,5182,5523,4496,126192
,(008) SUMA,(10328) 6-18,(10328) 6-18,526,828,900,700,1170,1102,1209,1189,1285,1031,836,652,1357,1380,1186,1337,1079,817,1193,1197,1219,1486,1327,1124,883,1363,1414,1453,1242,1303,1000,34788
,(008) SUMA,(10332) 260,(10332) 260,1738,2945,3360,2914,4701,4893,5301,5274,5298,4220,2898,2988,5502,5391,5638,5954,4229,3993,5687,5929,5687,5727,5584,4274,3690,5835,5486,6233,5750,6241,4868,148228
,(008) SUMA,(10350) SE14,(10350) SE14,1166,3061,2793,1927,4591,4483,5060,4934,4994,3511,1847,2116,4870,5878,5668,5667,4094,2416,5768,5632,6402,6104,6226,3785,2676,6018,6469,6279,6855,6893,4517,142700
,(008) SUMA,(10368) 143,(10368) 143,239,1007,1087,668,2010,2093,2366,2237,2271,1717,725,686,2181,2296,2558,2497,1782,854,2513,2645,2625,2611,2763,1926,830,2726,2463,2614,2759,2914,1860,60523
,(008) SUMA,(10422) 742A,(10422) 742A,1474,3247,3161,2537,3949,4450,4529,4722,4773,3903,2393,2803,4684,4630,4430,4628,4281,2837,4857,4533,4962,4695,5067,4673,2954,4346,4734,4322,4919,4754,4023,126270
,(008) SUMA,(1045) HA606,(1045) HA606,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(008) SUMA,(10552) H625,(10552) H625,434,1149,981,736,1716,1631,1798,1818,1877,1386,721,729,2031,2198,2028,2080,1557,809,2162,2134,2270,2149,2106,1753,799,2226,2197,2343,2310,2261,1660,52049
,(008) SUMA,(10553) 7-3,(10553) 7-3,207,603,470,341,785,762,770,755,792,545,358,322,893,929,928,934,676,419,960,995,1007,948,975,646,377,1005,1080,1048,945,953,682,23110
,(008) SUMA,(10554) 7-2,(10554) 7-2,405,1784,1377,767,2930,2874,3242,3229,3184,1895,848,856,3711,3946,3859,3772,2264,877,3880,3957,4036,4018,3893,2270,1029,4056,4282,4435,4139,4270,2604,88689
,(008) SUMA,(10556) 6-3,(10556) 6-3,645,1261,1212,947,1737,1735,1892,1809,1924,1474,1074,985,1819,2036,2017,2149,1681,1036,2019,2142,1929,1865,1968,1561,1033,2359,2105,2231,2169,2152,1736,52702
,(008) SUMA,(10658) HA643,(10658) HA643,348,1098,1142,732,1774,1897,1952,2022,1910,1442,684,796,2087,2169,2297,2240,1733,928,2029,2286,2345,2374,2233,1724,964,2246,2192,2198,2525,2534,1751,54652
,(008) SUMA,(10661) AB020,(10661) AB020,0,83,0,0,217,271,215,255,203,0,0,0,445,552,569,456,0,0,596,661,641,610,553,0,0,669,686,572,729,558,0,9541
,(008) SUMA,(1078) HD607,(1078) HD607,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(008) SUMA,(1096) P44,(1096) P44,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(008) SUMA,(1100) 260,(1100) 260,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,(008) SUMA,(1105) HB608,(1105) HB608,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,(008) SUMA,(1108) HA610,(1108) HA610,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,(008) SUMA,(1138) T11,(1138) T11,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,(008) SUMA,(1140) 742A,(1140) 742A,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(008) SUMA,(1142) T12,(1142) T12,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,(008) SUMA,(1143) HC612,(1143) HC612,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(008) SUMA,(1151) 6-3,(1151) 6-3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(008) SUMA,(1163) 796A,(1163) 796A,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(008) SUMA,(1185) SE14,(1185) SE14,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,(008) SUMA,(1186) 143,(1186) 143,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(008) SUMA,(1198) 624,(1198) 624,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(008) SUMA,(1199) 6-18,(1199) 6-18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(008) SUMA,(1200) P39,(1200) P39,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(008) SUMA,(1246) HB609,(1246) HB609,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(008) SUMA,(1458) H625,(1458) H625,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(008) SUMA,(1518) 7-2,(1518) 7-2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(008) SUMA,(1520) HB631,(1520) HB631,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(008) SUMA,(1568) HA633,(1568) HA633,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(008) SUMA,(1615) HA605,(1615) HA605,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(008) SUMA,(1665) HK627,(1665) HK627,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(008) SUMA,(1685) HA643,(1685) HA643,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(008) SUMA,(1691) AB020,(1691) AB020,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(015) E-SOMOS ALIMENTACION,(10148) 3-2 Santa Librada,(10148) 3-2 Santa Librada,67,171,153,90,158,228,170,184,182,158,84,81,205,194,173,176,91,67,157,219,195,213,215,148,71,244,275,251,205,215,136,5176
,(015) E-SOMOS ALIMENTACION,(10149) 3-3 Chuniza,(10149) 3-3 Chuniza,58,106,101,49,137,137,118,94,135,142,60,59,140,156,147,208,118,57,157,162,155,174,172,128,53,178,134,171,169,158,108,3941
,(015) E-SOMOS ALIMENTACION,(10150) 3-11 La Fiscala,(10150) 3-11 La Fiscala,31,48,31,29,71,53,44,55,60,51,27,21,78,57,76,72,41,23,63,68,75,64,64,26,30,64,68,56,65,69,46,1626
,(015) E-SOMOS ALIMENTACION,(10151) 3-4 Alfonso López,(10151) 3-4 Alfonso López,55,82,35,21,65,70,75,83,61,36,37,30,89,67,74,67,69,35,75,68,100,101,62,41,26,72,92,108,108,94,56,2054
,(015) E-SOMOS ALIMENTACION,(10152) 3-5 Usminia,(10152) 3-5 Usminia,57,71,40,45,104,76,60,83,61,45,26,46,98,94,99,80,47,58,72,75,74,78,71,45,30,101,66,89,77,106,53,2127
,(015) E-SOMOS ALIMENTACION,(10154) 3-10 Usme Centro,(10154) 3-10 Usme Centro,51,92,75,65,90,115,113,100,103,76,69,37,96,115,90,105,56,66,139,100,125,111,133,82,85,105,122,136,124,136,66,2978
,(015) E-SOMOS ALIMENTACION,(10155) 3-8 Virrey,(10155) 3-8 Virrey,51,99,68,38,131,130,106,93,132,79,64,57,146,135,120,170,100,68,147,130,180,130,167,83,58,145,145,135,155,148,63,3473
,(015) E-SOMOS ALIMENTACION,(10157) 3-12 La Esperanza Sur,(10157) 3-12 La Esperanza Sur,0,39,29,0,49,55,61,37,48,51,0,2,44,69,59,92,41,0,64,53,83,63,48,25,0,60,44,64,58,39,29,1306
,(015) E-SOMOS ALIMENTACION,(10158) 3-14 El Uval,(10158) 3-14 El Uval,1,28,44,0,26,38,43,33,36,60,0,1,41,43,44,50,50,2,51,50,46,54,43,38,3,42,54,53,62,53,52,1141
,(015) E-SOMOS ALIMENTACION,(10159) 4-1 Bochica,(10159) 4-1 Bochica,24,16,10,18,18,9,9,25,23,17,17,12,13,28,21,24,34,17,33,22,27,36,13,21,8,24,17,24,19,29,25,633
,(015) E-SOMOS ALIMENTACION,(10160) 3-9_Marichuela,(10160) 3-9_Marichuela,55,73,75,47,122,107,121,114,144,84,42,35,127,137,141,119,101,48,144,111,113,119,127,67,51,166,117,145,102,117,93,3164
,(015) E-SOMOS ALIMENTACION,(10161) 4-2 Diana Turbay,(10161) 4-2 Diana Turbay,13,14,12,6,22,15,15,18,17,18,14,9,20,6,17,15,11,4,17,12,15,15,14,10,8,21,11,23,21,21,16,450
,(015) E-SOMOS ALIMENTACION,(10163) 4-3 Molinos,(10163) 4-3 Molinos,17,11,13,11,10,11,8,14,9,13,7,5,10,7,17,18,8,13,12,12,10,12,17,13,12,12,13,19,13,10,10,367
,(015) E-SOMOS ALIMENTACION,(10166) 3-13 Nebraska,(10166) 3-13 Nebraska,7,6,14,2,16,10,24,21,21,17,9,9,13,23,21,21,7,11,29,15,25,16,26,12,7,20,22,22,13,16,12,487
,(015) E-SOMOS ALIMENTACION,(10168) 7-1 Uribe Uribe,(10168) 7-1 Uribe Uribe,25,57,37,40,55,58,77,64,80,46,48,34,74,86,64,71,47,35,78,106,91,80,101,73,41,83,90,80,82,75,44,2022
,(015) E-SOMOS ALIMENTACION,(10598) HH728 Danubio,(10598) HH728 Danubio,36,53,50,29,67,69,77,64,60,44,35,51,73,63,83,74,41,44,87,86,96,81,90,62,40,99,99,100,71,76,53,2053
,(015) E-SOMOS ALIMENTACION,(10622) HH729 La Aurora,(10622) HH729 La Aurora,0,3,0,0,14,7,6,14,7,0,0,0,15,8,9,8,0,0,6,12,8,8,12,0,0,6,8,5,5,9,0,170
,(015) E-SOMOS ALIMENTACION,(10657) HH735,(10657) HH735,2,42,0,1,59,66,56,61,76,0,0,3,50,52,64,49,0,0,83,57,55,60,60,0,0,63,85,64,73,52,0,1233
,(016) GRAN AMERICAS FONTIBON,(10001) 17-3 Modelia,(10001) 17-3 Modelia,0,689,325,0,1506,1608,1505,1712,1628,718,0,0,2203,2387,1879,2205,1078,0,2528,2097,2615,2421,2538,1110,0,2862,3006,2870,2461,2719,1243,47913
